زمانه	 :	 0.00034057045551298427 
گیرد	 :	 0.0002554278416347382 
فرزند	 :	 0.0003065134099616858 
بدیشان	 :	 0.00022137079608343976 
بگوی	 :	 0.00018731375053214133 
همیدون	 :	 0.00039165602383993187 
بازجوی	 :	 1.7028522775649213e-05 
راست	 :	 0.0006641123882503193 
دلت	 :	 0.00011919965942954449 
زبان	 :	 0.00034057045551298427 
رستی	 :	 3.4057045551298427e-05 
بجان	 :	 8.514261387824607e-05 
بوم	 :	 0.000800340570455513 
منت	 :	 3.4057045551298427e-05 
گردن	 :	 0.0003065134099616858 
آزاد	 :	 0.00017028522775649213 
ور	 :	 0.000323541932737335 
پدیدار	 :	 5.108556832694764e-05 
بتو	 :	 5.108556832694764e-05 
نجویم	 :	 6.811409110259685e-05 
کزو	 :	 0.00018731375053214133 
بکین	 :	 0.0004086845466155811 
خواستن	 :	 3.4057045551298427e-05 
بسی	 :	 0.0005789697743720732 
آراستن	 :	 5.108556832694764e-05 
سربسر	 :	 0.0006811409110259685 
بگفتار	 :	 0.00017028522775649213 
بگروی	 :	 3.4057045551298427e-05 
افگند	 :	 0.0002724563644103874 
بخون	 :	 0.0005449127288207748 
آستین	 :	 5.108556832694764e-05 
سیاوش	 :	 0.0005449127288207748 
جهانی	 :	 0.0001362281822051937 
فرستی	 :	 0.00010217113665389528 
فرستم	 :	 0.0001532567049808429 
شان	 :	 3.4057045551298427e-05 
آخت	 :	 3.4057045551298427e-05 
نساخت	 :	 1.7028522775649213e-05 
تست	 :	 0.0002724563644103874 
تاریک	 :	 0.00018731375053214133 
اسپان	 :	 0.00020434227330779056 
پرمایه	 :	 8.514261387824607e-05 
گوهران	 :	 0.00010217113665389528 
دیبا	 :	 0.00017028522775649213 
افسران	 :	 3.4057045551298427e-05 
برگستوان	 :	 3.4057045551298427e-05 
خفتان	 :	 0.0001362281822051937 
،	 :	 6.811409110259685e-05 
آلت	 :	 0.00011919965942954449 
سیم	 :	 0.00020434227330779056 
بستدی	 :	 5.108556832694764e-05 
فراز	 :	 0.0005108556832694764 
ازین	 :	 0.0009365687526607067 
درمان	 :	 5.108556832694764e-05 
بجای	 :	 0.0005278842060451256 
مکافات	 :	 6.811409110259685e-05 
برادرت	 :	 3.4057045551298427e-05 
بماه	 :	 5.108556832694764e-05 
بدین	 :	 0.002009365687526607 
گروگان	 :	 0.0001362281822051937 
ایمن	 :	 0.00022137079608343976 
برآرد	 :	 0.00017028522775649213 
بار	 :	 0.00035759897828863347 
برگزینی	 :	 3.4057045551298427e-05 
دودمان	 :	 5.108556832694764e-05 
سایهٔ	 :	 0.0001532567049808429 
بغنوی	 :	 1.7028522775649213e-05 
کنم	 :	 0.0005449127288207748 
پیمان	 :	 0.0004257130693912303 
بخورشید	 :	 0.0001532567049808429 
تابان	 :	 0.00023839931885908899 
سرا	 :	 3.4057045551298427e-05 
آگه	 :	 3.4057045551298427e-05 
تری	 :	 3.4057045551298427e-05 
هیچ	 :	 0.00022137079608343976 
چز	 :	 3.4057045551298427e-05 
بهتری	 :	 1.7028522775649213e-05 
نبینی	 :	 0.00010217113665389528 
بخواب	 :	 5.108556832694764e-05 
نخواهی	 :	 0.00017028522775649213 
آیی	 :	 6.811409110259685e-05 
بپرداز	 :	 3.4057045551298427e-05 
بچاج	 :	 1.7028522775649213e-05 
ساج	 :	 3.4057045551298427e-05 
ورت	 :	 3.4057045551298427e-05 
زور	 :	 0.00047679863771817797 
شیرست	 :	 3.4057045551298427e-05 
بترکان	 :	 6.811409110259685e-05 
نمانم	 :	 8.514261387824607e-05 
کمان	 :	 0.0006300553426990209 
اندرآی	 :	 1.7028522775649213e-05 
گرت	 :	 8.514261387824607e-05 
هست	 :	 0.0004257130693912303 
پای	 :	 0.0011409110259684972 
صف	 :	 0.00011919965942954449 
برکشید	 :	 0.00023839931885908899 
رویه	 :	 0.00017028522775649213 
گنهکار	 :	 0.0001362281822051937 
پیدا	 :	 0.00023839931885908899 
بیگناه	 :	 5.108556832694764e-05 
نشنوی	 :	 1.7028522775649213e-05 
بفرجام	 :	 0.0001362281822051937 
کارت	 :	 3.4057045551298427e-05 
پشیمان	 :	 5.108556832694764e-05 
پشیمانی	 :	 5.108556832694764e-05 
آنگه	 :	 0.000323541932737335 
سود	 :	 0.0001532567049808429 
درود	 :	 0.0002554278416347382 
بگفت	 :	 0.000323541932737335 
خوان	 :	 0.00020434227330779056 
بپیران	 :	 0.00018731375053214133 
دربدر	 :	 6.811409110259685e-05 
ببلخ	 :	 1.7028522775649213e-05 
گرفته	 :	 0.00020434227330779056 
بیاد	 :	 6.811409110259685e-05 
تلخ	 :	 3.4057045551298427e-05 
فرود	 :	 0.0005108556832694764 
برفت	 :	 0.00035759897828863347 
بلخ	 :	 6.811409110259685e-05 
ویسه	 :	 0.00018731375053214133 
دیهیم	 :	 0.00011919965942954449 
جست	 :	 0.00039165602383993187 
بدید	 :	 0.0006811409110259685 
بگفتند	 :	 0.0001362281822051937 
کآمد	 :	 0.0001532567049808429 
سم	 :	 3.4057045551298427e-05 
آبنوس	 :	 0.00010217113665389528 
ازیشان	 :	 0.0003065134099616858 
بهره	 :	 0.00023839931885908899 
هم	 :	 0.0014814814814814814 
آنجا	 :	 0.00011919965942954449 
بماند	 :	 0.00035759897828863347 
بخواند	 :	 0.0004427415921668795 
بیامد	 :	 0.0017198808003405705 
بگرد	 :	 0.00017028522775649213 
لب	 :	 0.00039165602383993187 
کشید	 :	 0.0005959982971477225 
دیوار	 :	 6.811409110259685e-05 
دیدار	 :	 0.00018731375053214133 
نباشد	 :	 0.0004938271604938272 
گفتند	 :	 0.0001362281822051937 
شنید	 :	 0.0003065134099616858 
پدید	 :	 0.0007151979565772669 
یافتند	 :	 6.811409110259685e-05 
بریشان	 :	 0.000323541932737335 
بشتافتند	 :	 5.108556832694764e-05 
برافگند	 :	 0.0001362281822051937 
نوندی	 :	 0.00010217113665389528 
نهاد	 :	 0.0003065134099616858 
مهتر	 :	 0.00018731375053214133 
مار	 :	 6.811409110259685e-05 
بپیمان	 :	 5.108556832694764e-05 
روانم	 :	 5.108556832694764e-05 
بسالار	 :	 8.514261387824607e-05 
باید	 :	 0.001277139208173691 
ماند	 :	 0.0004086845466155811 
چار	 :	 0.00018731375053214133 
کنند	 :	 0.0002554278416347382 
آرزوی	 :	 8.514261387824607e-05 
جفا	 :	 5.108556832694764e-05 
پیشه	 :	 0.00010217113665389528 
گشتم	 :	 6.811409110259685e-05 
برای	 :	 5.108556832694764e-05 
مردان	 :	 0.00034057045551298427 
برآرم	 :	 0.0001532567049808429 
کیخسرو	 :	 0.00023839931885908899 
تشنه	 :	 3.4057045551298427e-05 
نیرو	 :	 5.108556832694764e-05 
هنرها	 :	 3.4057045551298427e-05 
بشست	 :	 0.00017028522775649213 
آهو	 :	 5.108556832694764e-05 
نیکخوی	 :	 1.7028522775649213e-05 
اندیشه	 :	 0.0002724563644103874 
بگیو	 :	 5.108556832694764e-05 
برخیز	 :	 3.4057045551298427e-05 
شو	 :	 0.00017028522775649213 
بگویش	 :	 3.4057045551298427e-05 
چیزی	 :	 0.00011919965942954449 
فرزانگان	 :	 5.108556832694764e-05 
آنکه	 :	 3.4057045551298427e-05 
نامدارگوان	 :	 1.7028522775649213e-05 
خواهی	 :	 0.00018731375053214133 
کی	 :	 0.00017028522775649213 
توان	 :	 5.108556832694764e-05 
سلیح	 :	 0.00035759897828863347 
گرانمایه	 :	 0.0001532567049808429 
منست	 :	 0.00022137079608343976 
دور	 :	 0.0006811409110259685 
بخرد	 :	 5.108556832694764e-05 
مرگ	 :	 0.000323541932737335 
بهتر	 :	 5.108556832694764e-05 
زندگی	 :	 5.108556832694764e-05 
باشم	 :	 8.514261387824607e-05 
بندگی	 :	 0.00011919965942954449 
زد	 :	 0.0006641123882503193 
خاست	 :	 0.0001362281822051937 
بنام	 :	 0.0001362281822051937 
ار	 :	 0.0002554278416347382 
زندگانی	 :	 0.00010217113665389528 
پیغام	 :	 0.00011919965942954449 
آمدست	 :	 0.00011919965942954449 
پاسخ	 :	 0.0009535972754363559 
یافت	 :	 0.0001362281822051937 
وی	 :	 8.514261387824607e-05 
بنهاد	 :	 0.0004257130693912303 
دلیر	 :	 0.0006981694338016177 
راند	 :	 0.0002894848871860366 
برسان	 :	 0.000323541932737335 
کنابد	 :	 0.00018731375053214133 
دامن	 :	 0.00011919965942954449 
بپیش	 :	 0.000561941251596424 
بجایی	 :	 6.811409110259685e-05 
بدلش	 :	 6.811409110259685e-05 
راندم	 :	 3.4057045551298427e-05 
خواندم	 :	 5.108556832694764e-05 
هیونی	 :	 0.00017028522775649213 
ایدر	 :	 0.0004427415921668795 
نزدافراسیاب	 :	 1.7028522775649213e-05 
بازگشتیم	 :	 3.4057045551298427e-05 
بگذاشت	 :	 3.4057045551298427e-05 
بست	 :	 0.0003065134099616858 
پیشدست	 :	 1.7028522775649213e-05 
بسیری	 :	 5.108556832694764e-05 
داشتم	 :	 5.108556832694764e-05 
چشم	 :	 0.000561941251596424 
نهان	 :	 0.0005108556832694764 
ولیکن	 :	 0.0002894848871860366 
بایست	 :	 0.00011919965942954449 
رفتن	 :	 0.0001532567049808429 
نبود	 :	 0.00018731375053214133 
دلش	 :	 0.00035759897828863347 
آزمود	 :	 0.0001362281822051937 
گفته‌بودم	 :	 3.4057045551298427e-05 
کشیدن	 :	 8.514261387824607e-05 
برگسل	 :	 1.7028522775649213e-05 
کجا	 :	 0.0008514261387824606 
برست	 :	 1.7028522775649213e-05 
ازو	 :	 0.0008343976160068114 
پاک	 :	 0.0006641123882503193 
بروز	 :	 0.00018731375053214133 
روشنایی	 :	 0.00020434227330779056 
جوشن	 :	 0.0002894848871860366 
صد	 :	 0.00023839931885908899 
بسته	 :	 0.0005789697743720732 
هندی	 :	 0.00018731375053214133 
دانست	 :	 0.00010217113665389528 
بهامون	 :	 0.00011919965942954449 
کشیدند	 :	 0.00022137079608343976 
آهن	 :	 0.00034057045551298427 
نهاده	 :	 0.0002724563644103874 
خروشیدن	 :	 0.00017028522775649213 
کرنای	 :	 0.0001362281822051937 
بجنبد	 :	 6.811409110259685e-05 
کبود	 :	 5.108556832694764e-05 
آواز	 :	 0.0004427415921668795 
ستاره	 :	 0.00011919965942954449 
خروشید	 :	 0.00010217113665389528 
آسمان	 :	 0.00022137079608343976 
آهنین	 :	 0.00011919965942954449 
دریا	 :	 0.00047679863771817797 
درفش	 :	 0.0007492550021285653 
گسسته	 :	 0.00010217113665389528 
نشد	 :	 6.811409110259685e-05 
برافروختند	 :	 3.4057045551298427e-05 
پرخاشجوی	 :	 0.0002894848871860366 
آهرمنست	 :	 6.811409110259685e-05 
دشمنست	 :	 3.4057045551298427e-05 
بدرد	 :	 0.00034057045551298427 
قیر	 :	 5.108556832694764e-05 
گون	 :	 3.4057045551298427e-05 
سپیده	 :	 0.00010217113665389528 
اسب	 :	 0.0010217113665389529 
یلان	 :	 0.00020434227330779056 
ساخت	 :	 6.811409110259685e-05 
میمنه	 :	 0.00011919965942954449 
بی‌اندوه	 :	 3.4057045551298427e-05 
میسره	 :	 8.514261387824607e-05 
رود	 :	 0.0004427415921668795 
پیاده	 :	 0.0002724563644103874 
نیزه‌وران	 :	 0.00011919965942954449 
گرزداران	 :	 6.811409110259685e-05 
کنداوران	 :	 0.0001532567049808429 
نیزه‌دار	 :	 1.7028522775649213e-05 
تیر	 :	 0.000561941251596424 
جوشن‌گذار	 :	 1.7028522775649213e-05 
کمانها	 :	 6.811409110259685e-05 
فگنده	 :	 0.00022137079608343976 
بباز	 :	 3.4057045551298427e-05 
درون	 :	 0.00010217113665389528 
جگرشان	 :	 5.108556832694764e-05 
بجوشید	 :	 0.00017028522775649213 
بخنجر	 :	 0.00010217113665389528 
ببردند	 :	 0.0001532567049808429 
ستوه	 :	 0.0001362281822051937 
خجسته	 :	 0.00010217113665389528 
درفشان	 :	 8.514261387824607e-05 
پیلگون	 :	 1.7028522775649213e-05 
تیغهای	 :	 5.108556832694764e-05 
بنفش	 :	 0.0001362281822051937 
کاویانی	 :	 0.0001362281822051937 
تیره‌چهر	 :	 1.7028522775649213e-05 
برفشاند	 :	 6.811409110259685e-05 
سپهر	 :	 0.0005449127288207748 
بیاراست	 :	 0.00034057045551298427 
بهشت	 :	 0.00011919965942954449 
بکشت	 :	 0.0001532567049808429 
حصار	 :	 0.00010217113665389528 
بنه	 :	 0.00022137079608343976 
تخمهٔ	 :	 6.811409110259685e-05 
گیوگان	 :	 1.7028522775649213e-05 
نگهدار	 :	 0.00022137079608343976 
بیاری	 :	 0.00011919965942954449 
برخاستند	 :	 0.00017028522775649213 
برهام	 :	 3.4057045551298427e-05 
نگه‌دار	 :	 8.514261387824607e-05 
چنگال	 :	 6.811409110259685e-05 
لشکرگه	 :	 3.4057045551298427e-05 
آبگون	 :	 5.108556832694764e-05 
سوز	 :	 3.4057045551298427e-05 
توز	 :	 1.7028522775649213e-05 
یارانش	 :	 5.108556832694764e-05 
ناگزیر	 :	 5.108556832694764e-05 
فروهل	 :	 0.00010217113665389528 
بدوی	 :	 0.00010217113665389528 
جنگاوران	 :	 8.514261387824607e-05 
زنگهٔ	 :	 5.108556832694764e-05 
شاوران	 :	 8.514261387824607e-05 
درفشی	 :	 0.00022137079608343976 
رودبار	 :	 1.7028522775649213e-05 
دیده‌بان	 :	 0.00018731375053214133 
کوهسار	 :	 0.00011919965942954449 
شمار	 :	 0.00011919965942954449 
دیده‌گه	 :	 3.4057045551298427e-05 
مور	 :	 8.514261387824607e-05 
دیدی	 :	 6.811409110259685e-05 
آراستی	 :	 5.108556832694764e-05 
برخاستی	 :	 3.4057045551298427e-05 
آرزو	 :	 0.00022137079608343976 
شایسته	 :	 6.811409110259685e-05 
نترسد	 :	 5.108556832694764e-05 
نهنگ	 :	 0.00023839931885908899 
بسالارگاه	 :	 3.4057045551298427e-05 
دارد	 :	 0.00047679863771817797 
نگاه	 :	 0.0002554278416347382 
دلفروز	 :	 8.514261387824607e-05 
بقلب	 :	 6.811409110259685e-05 
بدست	 :	 0.0005449127288207748 
چپش	 :	 3.4057045551298427e-05 
هجیر	 :	 0.000323541932737335 
شیرگیر	 :	 5.108556832694764e-05 
بگردش	 :	 3.4057045551298427e-05 
بپای	 :	 0.00020434227330779056 
برش	 :	 0.00023839931885908899 
کاویان	 :	 1.7028522775649213e-05 
بستد	 :	 6.811409110259685e-05 
نور	 :	 3.4057045551298427e-05 
نگه	 :	 0.0005449127288207748 
پیراستن	 :	 1.7028522775649213e-05 
بیابان	 :	 0.0002724563644103874 
بافته	 :	 3.4057045551298427e-05 
غمی	 :	 0.00011919965942954449 
سخت	 :	 0.0002724563644103874 
برآشفت	 :	 0.00018731375053214133 
نیامدش	 :	 6.811409110259685e-05 
آوردگه	 :	 0.00010217113665389528 
دید	 :	 0.0010387398893146019 
برزد	 :	 0.0001532567049808429 
خشم	 :	 0.00035759897828863347 
کف	 :	 0.0001362281822051937 
بکف	 :	 1.7028522775649213e-05 
ببایست	 :	 6.811409110259685e-05 
شمشیرزن	 :	 6.811409110259685e-05 
سی‌هزار	 :	 8.514261387824607e-05 
بهومان	 :	 8.514261387824607e-05 
قلبگاه	 :	 5.108556832694764e-05 
رزمخواه	 :	 5.108556832694764e-05 
اندریمان	 :	 0.0001532567049808429 
چپ	 :	 0.00023839931885908899 
لشکرش	 :	 0.0001532567049808429 
لهاک	 :	 0.0004257130693912303 
فرشیدورد	 :	 0.0004427415921668795 
گرفتند	 :	 0.00037462750106428267 
جایگاه	 :	 0.0003065134099616858 
کلباد	 :	 6.811409110259685e-05 
سپهرم	 :	 6.811409110259685e-05 
فریاد	 :	 3.4057045551298427e-05 
بپشت	 :	 0.00023839931885908899 
خنجرگزار	 :	 5.108556832694764e-05 
برون	 :	 0.0004938271604938272 
رویینه‌تن	 :	 1.7028522775649213e-05 
دران	 :	 3.4057045551298427e-05 
بیشه	 :	 0.0001532567049808429 
طلایه	 :	 0.00020434227330779056 
زو	 :	 0.0004938271604938272 
رزمگه	 :	 0.0002894848871860366 
نهد	 :	 0.00011919965942954449 
پیشتر	 :	 1.7028522775649213e-05 
وگر	 :	 0.0008684546615581098 
بیشتر	 :	 0.00010217113665389528 
سواری	 :	 0.00037462750106428267 
پیکار	 :	 0.0007151979565772669 
آمدی	 :	 0.0003065134099616858 
بروی	 :	 0.0004427415921668795 
نجنبید	 :	 6.811409110259685e-05 
سپارم	 :	 6.811409110259685e-05 
نهم	 :	 5.108556832694764e-05 
باد	 :	 0.0016347381864623245 
مشت	 :	 0.0001532567049808429 
اختر	 :	 0.000323541932737335 
هور	 :	 0.00023839931885908899 
نیک‌اخترست	 :	 1.7028522775649213e-05 
جنبش	 :	 5.108556832694764e-05 
کرا	 :	 0.0002724563644103874 
بهترست	 :	 1.7028522775649213e-05 
بپوشد	 :	 6.811409110259685e-05 
بیابم	 :	 5.108556832694764e-05 
دستگاه	 :	 0.00017028522775649213 
آرم	 :	 0.00017028522775649213 
جامه	 :	 0.0001362281822051937 
چاک	 :	 0.0001532567049808429 
بسمان	 :	 3.4057045551298427e-05 
باب	 :	 0.00011919965942954449 
کارآزمای	 :	 3.4057045551298427e-05 
چه‌داری	 :	 8.514261387824607e-05 
خیره	 :	 0.0004597701149425287 
بپنجم	 :	 5.108556832694764e-05 
روزگار	 :	 0.00064708386547467 
آسایش	 :	 3.4057045551298427e-05 
آموزگار	 :	 8.514261387824607e-05 
گردی	 :	 0.00011919965942954449 
بخفتان	 :	 5.108556832694764e-05 
نبودی	 :	 0.00023839931885908899 
پشن	 :	 6.811409110259685e-05 
کشتن	 :	 0.00011919965942954449 
گشن	 :	 5.108556832694764e-05 
بلاون	 :	 3.4057045551298427e-05 
چندان	 :	 0.00023839931885908899 
کشته	 :	 0.0005449127288207748 
جگر	 :	 0.000323541932737335 
خسته	 :	 0.0005449127288207748 
گم	 :	 0.0001532567049808429 
کرده‌راه	 :	 1.7028522775649213e-05 
نخواهد	 :	 0.0001362281822051937 
بیند	 :	 0.0002724563644103874 
بپیرانش	 :	 3.4057045551298427e-05 
فگند	 :	 6.811409110259685e-05 
نهادست	 :	 0.00010217113665389528 
بشناس	 :	 6.811409110259685e-05 
کاندر	 :	 5.108556832694764e-05 
تنش	 :	 0.00037462750106428267 
زبون	 :	 5.108556832694764e-05 
شگفت	 :	 0.00039165602383993187 
جهاندیده	 :	 0.00018731375053214133 
جوید	 :	 0.0003065134099616858 
هنر	 :	 0.00022137079608343976 
دارند	 :	 6.811409110259685e-05 
مغز	 :	 0.00023839931885908899 
گرم	 :	 0.0001362281822051937 
بگیرد	 :	 5.108556832694764e-05 
نوا	 :	 5.108556832694764e-05 
بگذرد	 :	 0.0001362281822051937 
پولاد	 :	 0.00017028522775649213 
بفسرد	 :	 1.7028522775649213e-05 
ایدونک	 :	 0.0004257130693912303 
کمین	 :	 0.00017028522775649213 
بمن	 :	 0.00010217113665389528 
کمینگاهشان	 :	 1.7028522775649213e-05 
کنیم	 :	 0.00017028522775649213 
ماهشان	 :	 1.7028522775649213e-05 
بخندید	 :	 0.0002724563644103874 
بدادار	 :	 5.108556832694764e-05 
دارم	 :	 0.0001362281822051937 
سپاس	 :	 0.0001532567049808429 
دادی	 :	 8.514261387824607e-05 
نیکی‌شناس	 :	 1.7028522775649213e-05 
همش	 :	 6.811409110259685e-05 
هوش	 :	 0.00034057045551298427 
شناسای	 :	 3.4057045551298427e-05 
دین	 :	 0.00017028522775649213 
بازگشت	 :	 0.00011919965942954449 
چنانچون‌بود	 :	 6.811409110259685e-05 
جفت	 :	 0.00017028522775649213 
نره	 :	 0.00011919965942954449 
ببریم	 :	 3.4057045551298427e-05 
پیوند	 :	 0.00022137079608343976 
تو‌ای	 :	 0.0001362281822051937 
چیره	 :	 5.108556832694764e-05 
نیا	 :	 0.00023839931885908899 
گشاده	 :	 0.00017028522775649213 
مکن	 :	 0.0001362281822051937 
داناترست	 :	 3.4057045551298427e-05 
مهترست	 :	 5.108556832694764e-05 
کو‌بود	 :	 3.4057045551298427e-05 
سودهٔ	 :	 3.4057045551298427e-05 
ببار	 :	 5.108556832694764e-05 
اندرند	 :	 5.108556832694764e-05 
برنگ	 :	 3.4057045551298427e-05 
نگار	 :	 3.4057045551298427e-05 
برگشته	 :	 0.0001532567049808429 
پرخون	 :	 5.108556832694764e-05 
آرند	 :	 0.00010217113665389528 
کینه‌ور	 :	 5.108556832694764e-05 
ببینی	 :	 0.00011919965942954449 
گوپال	 :	 8.514261387824607e-05 
برنوردد	 :	 3.4057045551298427e-05 
گردش	 :	 0.0004257130693912303 
چرخ	 :	 0.00037462750106428267 
بشمرد	 :	 3.4057045551298427e-05 
بهی	 :	 1.7028522775649213e-05 
تهی	 :	 0.00010217113665389528 
اینست	 :	 3.4057045551298427e-05 
نداریم	 :	 8.514261387824607e-05 
رومی	 :	 0.0003065134099616858 
قبای	 :	 3.4057045551298427e-05 
بیرون	 :	 0.00023839931885908899 
بمی	 :	 3.4057045551298427e-05 
آیم	 :	 5.108556832694764e-05 
بکار	 :	 0.0001362281822051937 
بیایم	 :	 5.108556832694764e-05 
ترک	 :	 0.0004257130693912303 
هومان	 :	 0.0008343976160068114 
برادر	 :	 0.0004086845466155811 
اندرین	 :	 0.00023839931885908899 
چندین	 :	 0.00018731375053214133 
سوده	 :	 3.4057045551298427e-05 
بدل	 :	 0.00011919965942954449 
آزمای	 :	 5.108556832694764e-05 
برگشتن	 :	 3.4057045551298427e-05 
ننگست	 :	 3.4057045551298427e-05 
لشکرست	 :	 5.108556832694764e-05 
رفته	 :	 0.00011919965942954449 
کزیشان	 :	 8.514261387824607e-05 
کمست	 :	 1.7028522775649213e-05 
دوده	 :	 5.108556832694764e-05 
رستمست	 :	 1.7028522775649213e-05 
انگیختن	 :	 3.4057045551298427e-05 
جنگ‌آوران	 :	 3.4057045551298427e-05 
برگزین	 :	 6.811409110259685e-05 
مشتاب	 :	 3.4057045551298427e-05 
تندی	 :	 0.00018731375053214133 
بدان‌ای	 :	 0.00010217113665389528 
کیخسروست	 :	 1.7028522775649213e-05 
پهلوست	 :	 1.7028522775649213e-05 
آنک	 :	 0.00035759897828863347 
ندانم	 :	 0.00017028522775649213 
بجاه	 :	 5.108556832694764e-05 
مردانگی	 :	 8.514261387824607e-05 
فرزانگی	 :	 8.514261387824607e-05 
سدیگر	 :	 5.108556832694764e-05 
سرانشان	 :	 0.00017028522775649213 
جدامانده‌ایم	 :	 1.7028522775649213e-05 
بنشانده‌ایم	 :	 1.7028522775649213e-05 
کوتاه	 :	 5.108556832694764e-05 
بکوشید	 :	 0.00010217113665389528 
مانده	 :	 0.00017028522775649213 
گردند	 :	 3.4057045551298427e-05 
سستی	 :	 8.514261387824607e-05 
پیشدستی	 :	 0.00011919965942954449 
تیرباران	 :	 0.00011919965942954449 
آریمشان	 :	 3.4057045551298427e-05 
کام	 :	 0.0004938271604938272 
بلندش	 :	 3.4057045551298427e-05 
بی‌نام‌تر	 :	 1.7028522775649213e-05 
بی‌آرام‌تر	 :	 1.7028522775649213e-05 
فرستد	 :	 6.811409110259685e-05 
بایرانیان	 :	 0.0001362281822051937 
شوند	 :	 0.0001362281822051937 
اوی	 :	 0.0012601106853980418 
خوی	 :	 0.00010217113665389528 
کت	 :	 6.811409110259685e-05 
آهنگ	 :	 0.00020434227330779056 
آنچ	 :	 0.0003065134099616858 
نمایم	 :	 6.811409110259685e-05 
چرمهٔ	 :	 3.4057045551298427e-05 
گامزن	 :	 3.4057045551298427e-05 
سپیده‌دمان	 :	 6.811409110259685e-05 
ترجمان	 :	 0.00022137079608343976 
بدانست	 :	 0.0002554278416347382 
اندوه	 :	 0.00010217113665389528 
دانا	 :	 0.0001532567049808429 
سازد	 :	 0.00010217113665389528 
نیارد	 :	 5.108556832694764e-05 
بپیکار	 :	 6.811409110259685e-05 
نماید	 :	 6.811409110259685e-05 
انده	 :	 3.4057045551298427e-05 
آرد	 :	 0.000323541932737335 
درست	 :	 0.0002724563644103874 
بارد	 :	 5.108556832694764e-05 
نغز	 :	 0.00010217113665389528 
فریادرس	 :	 0.00018731375053214133 
یار	 :	 0.0004257130693912303 
کشواد	 :	 5.108556832694764e-05 
بازخورد	 :	 1.7028522775649213e-05 
بدگمان	 :	 0.00022137079608343976 
بپرسید	 :	 0.00020434227330779056 
بخیره	 :	 8.514261387824607e-05 
بدشت	 :	 0.00010217113665389528 
آورده	 :	 0.0001532567049808429 
نوند	 :	 0.0001362281822051937 
کمند	 :	 0.0004086845466155811 
شیردل	 :	 6.811409110259685e-05 
شما	 :	 0.0006811409110259685 
تیغش	 :	 3.4057045551298427e-05 
نیام	 :	 6.811409110259685e-05 
دیدند	 :	 0.00011919965942954449 
خسروی	 :	 0.00010217113665389528 
برز	 :	 3.4057045551298427e-05 
فروماند	 :	 0.0001362281822051937 
بازگشتند	 :	 3.4057045551298427e-05 
ازوی	 :	 0.0001362281822051937 
بروبر	 :	 0.0001362281822051937 
بخوان	 :	 8.514261387824607e-05 
دستوری	 :	 3.4057045551298427e-05 
گشادست	 :	 8.514261387824607e-05 
گردنکشان	 :	 0.00010217113665389528 
بدادند	 :	 5.108556832694764e-05 
نشان	 :	 0.00037462750106428267 
کجاست	 :	 6.811409110259685e-05 
وزانپس	 :	 5.108556832694764e-05 
تگاور	 :	 0.00017028522775649213 
زی	 :	 3.4057045551298427e-05 
تفت	 :	 0.0001532567049808429 
وزانجا	 :	 0.0001362281822051937 
شیران	 :	 0.0002894848871860366 
توی	 :	 0.00017028522775649213 
برکشیده	 :	 6.811409110259685e-05 
بورد	 :	 0.0001362281822051937 
ببایدت	 :	 0.00010217113665389528 
بیاید	 :	 8.514261387824607e-05 
بتیغ	 :	 8.514261387824607e-05 
بگرز	 :	 8.514261387824607e-05 
گران	 :	 0.0004938271604938272 
هرآنکس	 :	 3.4057045551298427e-05 
نوردد	 :	 3.4057045551298427e-05 
ببیند	 :	 3.4057045551298427e-05 
چرم	 :	 8.514261387824607e-05 
انگاشتم	 :	 1.7028522775649213e-05 
هستی	 :	 8.514261387824607e-05 
نپنداشتم	 :	 1.7028522775649213e-05 
آنی	 :	 3.4057045551298427e-05 
تیغ‌دار	 :	 1.7028522775649213e-05 
بازگشتن	 :	 6.811409110259685e-05 
بردی	 :	 6.811409110259685e-05 
بهانه	 :	 0.00011919965942954449 
برگذشت	 :	 6.811409110259685e-05 
لشکرگذشت	 :	 1.7028522775649213e-05 
برخروشید	 :	 3.4057045551298427e-05 
بدنشان	 :	 3.4057045551298427e-05 
زرینه	 :	 3.4057045551298427e-05 
کفش	 :	 5.108556832694764e-05 
ترا‌بود	 :	 3.4057045551298427e-05 
سپردی	 :	 5.108556832694764e-05 
نخوانند	 :	 3.4057045551298427e-05 
باشی	 :	 0.0002724563644103874 
زیردست	 :	 6.811409110259685e-05 
بگوهر	 :	 3.4057045551298427e-05 
سزاوار	 :	 0.0001362281822051937 
اکنون	 :	 0.000561941251596424 
آوردگاه	 :	 0.0004086845466155811 
گشتن	 :	 6.811409110259685e-05 
برآیدت	 :	 3.4057045551298427e-05 
گام	 :	 3.4057045551298427e-05 
نیایی	 :	 3.4057045551298427e-05 
رواست	 :	 0.00017028522775649213 
تاکجاست	 :	 1.7028522775649213e-05 
آر	 :	 6.811409110259685e-05 
مساز	 :	 1.7028522775649213e-05 
چنینست	 :	 0.00017028522775649213 
فرجام	 :	 0.00010217113665389528 
شاد	 :	 0.0007151979565772669 
بپیروزی	 :	 0.00011919965942954449 
نگردد	 :	 0.00011919965942954449 
کیقباد	 :	 5.108556832694764e-05 
مهی	 :	 5.108556832694764e-05 
برنهاد	 :	 0.00010217113665389528 
کینه‌خواه	 :	 0.0002554278416347382 
بی‌گمان	 :	 0.00017028522775649213 
