داریدم	 :	 1.5447116795650093e-05 
اینم	 :	 0.00012357693436520074 
مذهب	 :	 0.00023170675193475137 
ساعت	 :	 9.268270077390056e-05 
پشت	 :	 4.634135038695028e-05 
بندند	 :	 1.5447116795650093e-05 
سلیمان	 :	 0.00023170675193475137 
برانم	 :	 1.5447116795650093e-05 
مورم	 :	 1.5447116795650093e-05 
ناوک	 :	 0.00012357693436520074 
چشمی	 :	 0.0001544711679565009 
می‌زند	 :	 9.268270077390056e-05 
قوت	 :	 9.268270077390056e-05 
حافظش	 :	 1.5447116795650093e-05 
حیوانش	 :	 3.0894233591300185e-05 
منقار	 :	 6.178846718260037e-05 
بلاغت	 :	 3.0894233591300185e-05 
زاغ	 :	 6.178846718260037e-05 
مشرب	 :	 4.634135038695028e-05 
دلگشای	 :	 3.0894233591300185e-05 
گشاد	 :	 4.634135038695028e-05 
کرشمه‌های	 :	 1.5447116795650093e-05 
نشاند	 :	 1.5447116795650093e-05 
قصب	 :	 3.0894233591300185e-05 
قبای	 :	 0.0001853654015478011 
چرخ	 :	 0.000339836569504302 
راضی	 :	 1.5447116795650093e-05 
سود	 :	 0.00027804810232170165 
سررشته	 :	 3.0894233591300185e-05 
رضای	 :	 6.178846718260037e-05 
نافه	 :	 0.0002471538687304015 
مفکن	 :	 4.634135038695028e-05 
گشای	 :	 6.178846718260037e-05 
دگر‌بودی	 :	 1.5447116795650093e-05 
ای	 :	 1.5447116795650093e-05 
امید	 :	 0.0005560962046434033 
وفای	 :	 0.00013902405116085083 
جور	 :	 0.0003552836862999521 
گفتم	 :	 0.0007723558397825046 
خواهم	 :	 0.0003707308030956022 
پای	 :	 0.00046341350386950274 
گزیده	 :	 1.5447116795650093e-05 
تماشا	 :	 9.268270077390056e-05 
صحرا	 :	 9.268270077390056e-05 
حاجتی	 :	 1.5447116795650093e-05 
کخر	 :	 4.634135038695028e-05 
بپرس	 :	 6.178846718260037e-05 
پادشاه	 :	 0.0001853654015478011 
بسوختیم	 :	 4.634135038695028e-05 
سال	 :	 0.00026260098552605154 
ارباب	 :	 0.00013902405116085083 
حاجتیم	 :	 1.5447116795650093e-05 
حضرت	 :	 0.0001544711679565009 
کریم	 :	 0.00012357693436520074 
تمنا	 :	 6.178846718260037e-05 
محتاج	 :	 7.723558397825046e-05 
قصه	 :	 0.00046341350386950274 
نماست	 :	 1.5447116795650093e-05 
منیر	 :	 1.5447116795650093e-05 
اظهار	 :	 3.0894233591300185e-05 
احتیاج	 :	 3.0894233591300185e-05 
بار	 :	 0.000494307737460803 
منت	 :	 0.00029349521911735177 
ملاح	 :	 3.0894233591300185e-05 
بردمی	 :	 1.5447116795650093e-05 
گوهر	 :	 0.00047886062066515285 
داد	 :	 0.0008032500733738048 
دریا	 :	 0.00021625963513910128 
مدعی	 :	 0.000169918284752151 
حاضرند	 :	 1.5447116795650093e-05 
اعدا	 :	 4.634135038695028e-05 
روح	 :	 0.00021625963513910128 
بخش	 :	 0.000339836569504302 
می‌داندت	 :	 1.5447116795650093e-05 
وظیفه	 :	 6.178846718260037e-05 
تقاضا	 :	 4.634135038695028e-05 
ختم	 :	 3.0894233591300185e-05 
هنر	 :	 0.0002471538687304015 
نزاع	 :	 7.723558397825046e-05 
محاکا	 :	 1.5447116795650093e-05 
منظر	 :	 0.00010812981756955064 
آشیانه	 :	 3.0894233591300185e-05 
کرم	 :	 0.00029349521911735177 
نما	 :	 7.723558397825046e-05 
فرود	 :	 3.0894233591300185e-05 
آ	 :	 1.5447116795650093e-05 
عارفان	 :	 4.634135038695028e-05 
ربودی	 :	 1.5447116795650093e-05 
لطیفه‌های	 :	 1.5447116795650093e-05 
دلت	 :	 0.000169918284752151 
گل‌ای	 :	 1.5447116795650093e-05 
گلبانگ	 :	 7.723558397825046e-05 
عاشقانه	 :	 3.0894233591300185e-05 
علاج	 :	 0.00012357693436520074 
ضعف	 :	 7.723558397825046e-05 
حوالت	 :	 3.0894233591300185e-05 
مفرح	 :	 1.5447116795650093e-05 
یاقوت	 :	 0.00012357693436520074 
خزانه	 :	 6.178846718260037e-05 
تن	 :	 0.00027804810232170165 
مقصرم	 :	 1.5447116795650093e-05 
ملازمتت	 :	 1.5447116795650093e-05 
خلاصه	 :	 1.5447116795650093e-05 
آستانه	 :	 0.000169918284752151 
دهم	 :	 0.00010812981756955064 
شوخی	 :	 9.268270077390056e-05 
نشانه	 :	 3.0894233591300185e-05 
لعبتی‌ای	 :	 3.0894233591300185e-05 
توسنی	 :	 1.5447116795650093e-05 
رام	 :	 4.634135038695028e-05 
تازیانه	 :	 3.0894233591300185e-05 
بلغزد	 :	 3.0894233591300185e-05 
سپهر	 :	 0.00013902405116085083 
شعبده	 :	 0.00012357693436520074 
حیل	 :	 3.0894233591300185e-05 
انبانه	 :	 1.5447116795650093e-05 
بهانه	 :	 6.178846718260037e-05 
مجلست	 :	 1.5447116795650093e-05 
شعر	 :	 0.0004016250366869024 
ترانه	 :	 7.723558397825046e-05 
خود‌ای	 :	 9.268270077390056e-05 
واعظ	 :	 0.0002008125183434512 
فریادست	 :	 3.0894233591300185e-05 
افتادست	 :	 0.0001853654015478011 
آفریده	 :	 3.0894233591300185e-05 
دقیقه‌ایست	 :	 1.5447116795650093e-05 
نگشادست	 :	 3.0894233591300185e-05 
نرساند	 :	 1.5447116795650093e-05 
نای	 :	 3.0894233591300185e-05 
بادست	 :	 3.0894233591300185e-05 
گدای	 :	 0.0001853654015478011 
هشت	 :	 3.0894233591300185e-05 
خلد	 :	 0.00012357693436520074 
مستغنیست	 :	 6.178846718260037e-05 
اسیر	 :	 0.00010812981756955064 
آزادست	 :	 3.0894233591300185e-05 
عشقم	 :	 7.723558397825046e-05 
آبادست	 :	 3.0894233591300185e-05 
منال	 :	 3.0894233591300185e-05 
بیداد	 :	 6.178846718260037e-05 
نصیب	 :	 6.178846718260037e-05 
همین	 :	 0.00012357693436520074 
دادست	 :	 3.0894233591300185e-05 
فسانه	 :	 9.268270077390056e-05 
مخوان	 :	 6.178846718260037e-05 
فسون	 :	 6.178846718260037e-05 
مدم	 :	 1.5447116795650093e-05 
یادست	 :	 4.634135038695028e-05 
سودازده	 :	 4.634135038695028e-05 
غصه	 :	 0.00029349521911735177 
جادوی	 :	 7.723558397825046e-05 
سواد	 :	 9.268270077390056e-05 
لیکن	 :	 0.00029349521911735177 
نسخه	 :	 6.178846718260037e-05 
سقیم	 :	 1.5447116795650093e-05 
دانی	 :	 0.00021625963513910128 
نقطه	 :	 0.0001853654015478011 
دوده	 :	 1.5447116795650093e-05 
جیم	 :	 1.5447116795650093e-05 
فردوس	 :	 0.00012357693436520074 
طاووس	 :	 3.0894233591300185e-05 
نعیم	 :	 3.0894233591300185e-05 
هوس	 :	 0.0003089423359130018 
تو‌ای	 :	 0.0001544711679565009 
راهیست	 :	 4.634135038695028e-05 
نتواند	 :	 3.0894233591300185e-05 
عظیم	 :	 1.5447116795650093e-05 
سایه	 :	 0.00046341350386950274 
قالبم‌ای	 :	 1.5447116795650093e-05 
عیسی	 :	 0.00012357693436520074 
روحیست	 :	 1.5447116795650093e-05 
عظم	 :	 3.0894233591300185e-05 
رمیم	 :	 3.0894233591300185e-05 
مقامش	 :	 1.5447116795650093e-05 
نبد	 :	 1.5447116795650093e-05 
لبت	 :	 0.00026260098552605154 
دیدم	 :	 0.0002471538687304015 
مقیم	 :	 0.00010812981756955064 
گمشده	 :	 1.5447116795650093e-05 
غمت‌ای	 :	 1.5447116795650093e-05 
اتحادیست	 :	 1.5447116795650093e-05 
امل	 :	 7.723558397825046e-05 
سخت	 :	 0.00012357693436520074 
بنیادست	 :	 1.5447116795650093e-05 
بنیاد	 :	 0.0001544711679565009 
آنم	 :	 0.0001544711679565009 
کبود	 :	 3.0894233591300185e-05 
تعلق	 :	 3.0894233591300185e-05 
پذیرد	 :	 1.5447116795650093e-05 
گویمت	 :	 3.0894233591300185e-05 
سروش	 :	 0.00010812981756955064 
غیبم	 :	 6.178846718260037e-05 
مژده‌ها	 :	 1.5447116795650093e-05 
که‌ای	 :	 6.178846718260037e-05 
بلندنظر	 :	 1.5447116795650093e-05 
شاهباز	 :	 1.5447116795650093e-05 
سدره	 :	 6.178846718260037e-05 
نشین	 :	 0.00023170675193475137 
نشیمن	 :	 3.0894233591300185e-05 
محنت	 :	 7.723558397825046e-05 
کنگره	 :	 6.178846718260037e-05 
عرش	 :	 0.00012357693436520074 
می‌زنند	 :	 1.5447116795650093e-05 
صفیر	 :	 9.268270077390056e-05 
ندانمت	 :	 1.5447116795650093e-05 
دامگه	 :	 4.634135038695028e-05 
نصیحتی	 :	 3.0894233591300185e-05 
کنمت	 :	 4.634135038695028e-05 
عمل	 :	 0.000169918284752151 
آر	 :	 0.00021625963513910128 
طریقتم	 :	 1.5447116795650093e-05 
مخور	 :	 0.00032438945270865194 
لطیفه	 :	 1.5447116795650093e-05 
رضا	 :	 6.178846718260037e-05 
داده	 :	 6.178846718260037e-05 
جبین	 :	 7.723558397825046e-05 
اختیار	 :	 0.0001853654015478011 
مجو	 :	 6.178846718260037e-05 
درستی	 :	 1.5447116795650093e-05 
نهاد	 :	 0.00010812981756955064 
عجوز	 :	 3.0894233591300185e-05 
عروس	 :	 0.00010812981756955064 
هزاردامادست	 :	 1.5447116795650093e-05 
نشان	 :	 0.0003707308030956022 
تبسم	 :	 1.5447116795650093e-05 
بی‌دل	 :	 0.000169918284752151 
حسد	 :	 3.0894233591300185e-05 
می‌بری‌ای	 :	 1.5447116795650093e-05 
قبول	 :	 0.0001544711679565009 
خدادادست	 :	 1.5447116795650093e-05 
بی‌مهر	 :	 1.5447116795650093e-05 
نماندست	 :	 0.00013902405116085083 
دیجور	 :	 1.5447116795650093e-05 
وداع	 :	 3.0894233591300185e-05 
گریه	 :	 0.00026260098552605154 
می‌رفت	 :	 3.0894233591300185e-05 
می‌گفت	 :	 0.0002008125183434512 
هیهات	 :	 0.00012357693436520074 
معمور	 :	 4.634135038695028e-05 
اجل	 :	 4.634135038695028e-05 
همی‌داشت	 :	 1.5447116795650093e-05 
هجر	 :	 0.0002008125183434512 
نزدیک	 :	 3.0894233591300185e-05 
بگوید	 :	 3.0894233591300185e-05 
رنجور	 :	 1.5447116795650093e-05 
چاره	 :	 0.00023170675193475137 
هجران	 :	 0.000339836569504302 
مقدور	 :	 1.5447116795650093e-05 
تو‌گر	 :	 7.723558397825046e-05 
روان	 :	 0.0007105673725999042 
جگر‌ریز	 :	 1.5447116795650093e-05 
نپرداخت	 :	 1.5447116795650093e-05 
ماتم	 :	 1.5447116795650093e-05 
داعیه	 :	 1.5447116795650093e-05 
سور	 :	 1.5447116795650093e-05 
شمشاد	 :	 9.268270077390056e-05 
پرور	 :	 0.00013902405116085083 
نازنین	 :	 4.634135038695028e-05 
پسر	 :	 7.723558397825046e-05 
گرفته‌ای	 :	 1.5447116795650093e-05 
کت	 :	 1.5447116795650093e-05 
حلالتر	 :	 1.5447116795650093e-05 
شیر	 :	 0.00012357693436520074 
مادر	 :	 6.178846718260037e-05 
ببینی	 :	 9.268270077390056e-05 
خواه	 :	 6.178846718260037e-05 
تشخیص	 :	 1.5447116795650093e-05 
کرده‌ایم	 :	 1.5447116795650093e-05 
مداوا	 :	 3.0894233591300185e-05 
مقرر	 :	 1.5447116795650093e-05 
کشیم	 :	 0.00012357693436520074 
سرا	 :	 6.178846718260037e-05 
بیش	 :	 0.0002008125183434512 
می‌شنوم	 :	 4.634135038695028e-05 
نامکرر	 :	 1.5447116795650093e-05 
دی	 :	 0.00021625963513910128 
وعده	 :	 7.723558397825046e-05 
وصلم	 :	 3.0894233591300185e-05 
امروز	 :	 0.00032438945270865194 
بازش	 :	 4.634135038695028e-05 
شیراز	 :	 0.000169918284752151 
رکنی	 :	 1.5447116795650093e-05 
عیبش	 :	 3.0894233591300185e-05 
هفت	 :	 7.723558397825046e-05 
کشور	 :	 6.178846718260037e-05 
فرق	 :	 6.178846718260037e-05 
خضر	 :	 0.00027804810232170165 
ظلمات	 :	 4.634135038695028e-05 
منبعش	 :	 3.0894233591300185e-05 
اکبر	 :	 1.5447116795650093e-05 
آبروی	 :	 6.178846718260037e-05 
فقر	 :	 0.00012357693436520074 
قناعت	 :	 6.178846718260037e-05 
نمی‌بریم	 :	 1.5447116795650093e-05 
پادشه	 :	 7.723558397825046e-05 
بگوی	 :	 4.634135038695028e-05 
مقدر	 :	 1.5447116795650093e-05 
طرفه	 :	 0.00012357693436520074 
شاخ	 :	 0.0001544711679565009 
نباتیست	 :	 3.0894233591300185e-05 
میوه	 :	 7.723558397825046e-05 
دلپذیرتر	 :	 1.5447116795650093e-05 
شهد	 :	 7.723558397825046e-05 
المنه	 :	 4.634135038695028e-05 
لله	 :	 0.00012357693436520074 
نیاز	 :	 0.0002471538687304015 
خم‌ها	 :	 1.5447116795650093e-05 
خروشند	 :	 1.5447116795650093e-05 
می‌که	 :	 0.00010812981756955064 
حقیقت	 :	 0.00010812981756955064 
مجاز	 :	 4.634135038695028e-05 
تکبر	 :	 3.0894233591300185e-05 
بیچارگی	 :	 1.5447116795650093e-05 
عجز	 :	 1.5447116795650093e-05 
غیر	 :	 0.00026260098552605154 
نگفتیم	 :	 1.5447116795650093e-05 
بگوییم	 :	 3.0894233591300185e-05 
شرح	 :	 0.0002471538687304015 
مجنون	 :	 0.00012357693436520074 
لیلی	 :	 9.268270077390056e-05 
رخساره	 :	 4.634135038695028e-05 
محمود	 :	 4.634135038695028e-05 
ایاز	 :	 3.0894233591300185e-05 
بردوخته‌ام	 :	 1.5447116795650093e-05 
زیبای	 :	 4.634135038695028e-05 
بیاید	 :	 1.5447116795650093e-05 
نماز	 :	 0.00021625963513910128 
بپرسید	 :	 4.634135038695028e-05 
گداز	 :	 4.634135038695028e-05 
فرح	 :	 6.178846718260037e-05 
گل‌بیز	 :	 1.5447116795650093e-05 
بانگ	 :	 0.0002008125183434512 
محتسب	 :	 0.0002471538687304015 
تیز	 :	 3.0894233591300185e-05 
صراحی‌ای	 :	 1.5447116795650093e-05 
حریفی	 :	 3.0894233591300185e-05 
افتد	 :	 0.0003089423359130018 
نوش	 :	 0.0003552836862999521 
انگیز	 :	 6.178846718260037e-05 
آستین	 :	 0.00010812981756955064 
مرقع	 :	 6.178846718260037e-05 
خون‌ریز	 :	 3.0894233591300185e-05 
بشوییم	 :	 1.5447116795650093e-05 
خرقه‌ها	 :	 1.5447116795650093e-05 
موسم	 :	 0.0001544711679565009 
باژگون	 :	 1.5447116795650093e-05 
صاف	 :	 6.178846718260037e-05 
دردی‌آمیز	 :	 1.5447116795650093e-05 
برشده	 :	 3.0894233591300185e-05 
پرویزنیست	 :	 1.5447116795650093e-05 
افشان	 :	 9.268270077390056e-05 
ریزه‌اش	 :	 1.5447116795650093e-05 
کسری	 :	 1.5447116795650093e-05 
پرویز	 :	 3.0894233591300185e-05 
عراق	 :	 6.178846718260037e-05 
فارس	 :	 4.634135038695028e-05 
گرفتی	 :	 1.5447116795650093e-05 
نوبت	 :	 4.634135038695028e-05 
بغداد	 :	 4.634135038695028e-05 
تبریز	 :	 1.5447116795650093e-05 
گفتنم	 :	 3.0894233591300185e-05 
خبر	 :	 0.0003861779198912523 
شنفتنم	 :	 1.5447116795650093e-05 
فاش	 :	 7.723558397825046e-05 
رقیبان	 :	 0.00010812981756955064 
نهفتنم	 :	 1.5447116795650093e-05 
شریف	 :	 3.0894233591300185e-05 
خفتنم	 :	 1.5447116795650093e-05 
وه	 :	 0.00010812981756955064 
دردانه‌ای	 :	 1.5447116795650093e-05 
نازک	 :	 0.00013902405116085083 
سفتنم	 :	 1.5447116795650093e-05 
امشبم	 :	 1.5447116795650093e-05 
مدد	 :	 0.0002008125183434512 
فرمای	 :	 3.0894233591300185e-05 
سحرگه	 :	 6.178846718260037e-05 
شکفتنم	 :	 1.5447116795650093e-05 
برای	 :	 0.0001853654015478011 
شرف	 :	 7.723558397825046e-05 
نوک	 :	 7.723558397825046e-05 
رفتنم	 :	 1.5447116795650093e-05 
مدعیان	 :	 6.178846718260037e-05 
رندانه	 :	 3.0894233591300185e-05 
صحن	 :	 3.0894233591300185e-05 
ذوق	 :	 9.268270077390056e-05 
مشام	 :	 0.00012357693436520074 
می‌شود	 :	 0.00010812981756955064 
آری	 :	 0.00027804810232170165 
طیب	 :	 1.5447116795650093e-05 
انفاس	 :	 6.178846718260037e-05 
هواداران	 :	 4.634135038695028e-05 
ناگشوده	 :	 1.5447116795650093e-05 
آهنگ	 :	 0.00010812981756955064 
رحلت	 :	 3.0894233591300185e-05 
ساز	 :	 0.0003089423359130018 
افکاران	 :	 1.5447116795650093e-05 
خوشخوان	 :	 4.634135038695028e-05 
شب‌های	 :	 6.178846718260037e-05 
بیداران	 :	 3.0894233591300185e-05 
بازار	 :	 0.000169918284752151 
خوشدلی	 :	 0.00010812981756955064 
باشی	 :	 0.0005252019710521031 
عیاران	 :	 1.5447116795650093e-05 
سوسن	 :	 0.0001544711679565009 
آزاده‌ام	 :	 1.5447116795650093e-05 
کهن	 :	 4.634135038695028e-05 
گفتن	 :	 0.00010812981756955064 
خوشدلیست	 :	 1.5447116795650093e-05 
نپنداری	 :	 1.5447116795650093e-05 
داران	 :	 6.178846718260037e-05 
بلبلش	 :	 1.5447116795650093e-05 
اوصاف	 :	 1.5447116795650093e-05 
بخواه	 :	 0.00010812981756955064 
دفتر	 :	 0.0001853654015478011 
اشعار	 :	 3.0894233591300185e-05 
مدرسه	 :	 0.00010812981756955064 
بحث	 :	 0.00010812981756955064 
کشاف	 :	 1.5447116795650093e-05 
فقیه	 :	 4.634135038695028e-05 
مست‌بود	 :	 3.0894233591300185e-05 
فتوی	 :	 9.268270077390056e-05 
می‌حرام	 :	 1.5447116795650093e-05 
مال	 :	 0.00010812981756955064 
اوقاف	 :	 1.5447116795650093e-05 
درد	 :	 0.000664226022212954 
الطاف	 :	 4.634135038695028e-05 
ببر	 :	 0.0002471538687304015 
قیاس	 :	 4.634135038695028e-05 
بگیر	 :	 7.723558397825046e-05 
صیت	 :	 3.0894233591300185e-05 
قاف	 :	 3.0894233591300185e-05 
همکاران	 :	 1.5447116795650093e-05 
زردوز	 :	 1.5447116795650093e-05 
بوریاباف	 :	 1.5447116795650093e-05 
نکته‌های	 :	 1.5447116795650093e-05 
زر	 :	 0.0005252019710521031 
سرخ	 :	 4.634135038695028e-05 
نگاه‌دار	 :	 4.634135038695028e-05 
قلاب	 :	 1.5447116795650093e-05 
صراف	 :	 1.5447116795650093e-05 
رفیقی	 :	 4.634135038695028e-05 
خالی	 :	 0.00012357693436520074 
سفینه	 :	 3.0894233591300185e-05 
گذرگاه	 :	 1.5447116795650093e-05 
تنگ	 :	 0.00026260098552605154 
بی‌بدل	 :	 1.5447116795650093e-05 
بی‌عملی	 :	 1.5447116795650093e-05 
ملولم	 :	 3.0894233591300185e-05 
ملالت	 :	 7.723558397825046e-05 
علما	 :	 1.5447116795650093e-05 
علم	 :	 0.00027804810232170165 
بی‌عمل	 :	 1.5447116795650093e-05 
رهگذار	 :	 6.178846718260037e-05 
پرآشوب	 :	 3.0894233591300185e-05 
بی‌ثبات	 :	 1.5447116795650093e-05 
بی‌محل	 :	 1.5447116795650093e-05 
چهره‌ای	 :	 1.5447116795650093e-05 
سعد	 :	 4.634135038695028e-05 
نحس	 :	 1.5447116795650093e-05 
زحل	 :	 1.5447116795650093e-05 
فراوان	 :	 6.178846718260037e-05 
رهزن	 :	 7.723558397825046e-05 
نخواهند	 :	 3.0894233591300185e-05 
هشیارش	 :	 1.5447116795650093e-05 
جهانم	 :	 3.0894233591300185e-05 
میارید	 :	 1.5447116795650093e-05 
جمع	 :	 6.178846718260037e-05 
مجلس	 :	 0.0006951202558042541 
تمام	 :	 0.00010812981756955064 
بی‌روی	 :	 4.634135038695028e-05 
گوشم	 :	 6.178846718260037e-05 
قول	 :	 0.0002008125183434512 
نی	 :	 0.000339836569504302 
چشمم	 :	 0.00027804810232170165 
گردش	 :	 0.00012357693436520074 
عطر	 :	 6.178846718260037e-05 
میامیز	 :	 1.5447116795650093e-05 
لحظه	 :	 9.268270077390056e-05 
چاشنی	 :	 1.5447116795650093e-05 
قند	 :	 0.000169918284752151 
گنج	 :	 0.000494307737460803 
غمت	 :	 0.0003089423359130018 
ویرانه	 :	 4.634135038695028e-05 
همواره	 :	 1.5447116795650093e-05 
گویی	 :	 0.0002471538687304015 
پرسی	 :	 3.0894233591300185e-05 
میخواره	 :	 3.0894233591300185e-05 
رندیم	 :	 3.0894233591300185e-05 
محتسبم	 :	 1.5447116795650093e-05 
مگویید	 :	 4.634135038695028e-05 
پیوسته	 :	 6.178846718260037e-05 
در‌طلب	 :	 9.268270077390056e-05 
کایام	 :	 3.0894233591300185e-05 
یاسمن	 :	 1.5447116795650093e-05 
صیام	 :	 3.0894233591300185e-05 
سالکی	 :	 3.0894233591300185e-05 
دانست	 :	 0.0003552836862999521 
زدن	 :	 9.268270077390056e-05 
تبه	 :	 3.0894233591300185e-05 
افسر	 :	 0.00010812981756955064 
نداد	 :	 6.178846718260037e-05 
سرفرازی	 :	 1.5447116795650093e-05 
رهی	 :	 4.634135038695028e-05 
فیض	 :	 0.0003089423359130018 
می‌اسرار	 :	 1.5447116795650093e-05 
خانقه	 :	 7.723558397825046e-05 
رموز	 :	 7.723558397825046e-05 
ورای	 :	 4.634135038695028e-05 
دیوانگان	 :	 3.0894233591300185e-05 
عاقلی	 :	 1.5447116795650093e-05 
گنه	 :	 0.0001853654015478011 
امان	 :	 7.723558397825046e-05 
نخواست	 :	 1.5447116795650093e-05 
سحرگهان	 :	 1.5447116795650093e-05 
گریست	 :	 1.5447116795650093e-05 
ناهید	 :	 3.0894233591300185e-05 
شحنه	 :	 7.723558397825046e-05 
بلندمرتبه	 :	 1.5447116795650093e-05 
نمونه‌ای	 :	 1.5447116795650093e-05 
بارگه	 :	 4.634135038695028e-05 
پرتو	 :	 0.0001544711679565009 
می‌راز	 :	 1.5447116795650093e-05 
نهانی	 :	 7.723558397825046e-05 
توانی	 :	 0.00026260098552605154 
مجموعه	 :	 4.634135038695028e-05 
ورقی	 :	 3.0894233591300185e-05 
معانی	 :	 4.634135038695028e-05 
کارافتاده	 :	 1.5447116795650093e-05 
باقی	 :	 6.178846718260037e-05 
فانی	 :	 4.634135038695028e-05 
ابنای	 :	 3.0894233591300185e-05 
عوام	 :	 1.5447116795650093e-05 
اندیشم	 :	 4.634135038695028e-05 
مصلحت	 :	 0.00013902405116085083 
ندید	 :	 9.268270077390056e-05 
جانب	 :	 0.00012357693436520074 
نگرانی	 :	 1.5447116795650093e-05 
یمن	 :	 0.0001853654015478011 
عقیق	 :	 6.178846718260037e-05 
یمانی	 :	 4.634135038695028e-05 
آیت	 :	 3.0894233591300185e-05 
آموزی	 :	 3.0894233591300185e-05 
نکته	 :	 0.0004016250366869024 
تحقیق	 :	 3.0894233591300185e-05 
ندانی	 :	 3.0894233591300185e-05 
می‌بیاور	 :	 1.5447116795650093e-05 
ننازد	 :	 1.5447116795650093e-05 
غارتگری	 :	 1.5447116795650093e-05 
خزانی	 :	 3.0894233591300185e-05 
منظوم	 :	 1.5447116795650093e-05 
طبع	 :	 0.00029349521911735177 
انگیخت	 :	 4.634135038695028e-05 
اثر	 :	 0.00010812981756955064 
تربیت	 :	 1.5447116795650093e-05 
ثانی	 :	 3.0894233591300185e-05 
برین	 :	 9.268270077390056e-05 
درویشان	 :	 0.00023170675193475137 
مایه	 :	 0.00013902405116085083 
محتشمی	 :	 1.5447116795650093e-05 
عزلت	 :	 1.5447116795650093e-05 
طلسمات	 :	 1.5447116795650093e-05 
عجایب	 :	 1.5447116795650093e-05 
فتح	 :	 0.00012357693436520074 
رضوانش	 :	 1.5447116795650093e-05 
دربانی	 :	 3.0894233591300185e-05 
منظری	 :	 3.0894233591300185e-05 
نزهت	 :	 1.5447116795650093e-05 
قلب	 :	 0.00023170675193475137 
سیاه	 :	 0.0003552836862999521 
کیمیاییست	 :	 1.5447116795650093e-05 
پیشش	 :	 4.634135038695028e-05 
بنهد	 :	 1.5447116795650093e-05 
کبریاییست	 :	 1.5447116795650093e-05 
حشمت	 :	 0.00012357693436520074 
دولتی	 :	 3.0894233591300185e-05 
آسیب	 :	 1.5447116795650093e-05 
زوال	 :	 3.0894233591300185e-05 
بی‌تکلف	 :	 1.5447116795650093e-05 
خسروان	 :	 6.178846718260037e-05 
حاجات	 :	 3.0894233591300185e-05 
جهانند	 :	 1.5447116795650093e-05 
سببش	 :	 1.5447116795650093e-05 
مقصود	 :	 0.00021625963513910128 
شاهان	 :	 6.178846718260037e-05 
می‌طلبند	 :	 1.5447116795650093e-05 
مظهرش	 :	 1.5447116795650093e-05 
طلعت	 :	 9.268270077390056e-05 
کران	 :	 6.178846718260037e-05 
لشکر	 :	 0.00013902405116085083 
ظلم	 :	 4.634135038695028e-05 
ابد	 :	 0.0001544711679565009 
توانگر	 :	 4.634135038695028e-05 
مفروش	 :	 0.000169918284752151 
نخوت	 :	 7.723558397825046e-05 
کنف	 :	 3.0894233591300185e-05 
قهر	 :	 1.5447116795650093e-05 
خوانده	 :	 1.5447116795650093e-05 
غیرت	 :	 0.0002471538687304015 
عهدم	 :	 3.0894233591300185e-05 
خواجگی	 :	 3.0894233591300185e-05 
سیرت	 :	 3.0894233591300185e-05 
حیات	 :	 0.00012357693436520074 
ازلی	 :	 4.634135038695028e-05 
می‌خواهی	 :	 6.178846718260037e-05 
مبتلای	 :	 1.5447116795650093e-05 
خویشتن	 :	 0.000169918284752151 
بکش	 :	 6.178846718260037e-05 
اینش	 :	 4.634135038695028e-05 
سزای	 :	 6.178846718260037e-05 
مراد	 :	 0.0004479663870738527 
خیری	 :	 1.5447116795650093e-05 
جانت‌ای	 :	 1.5447116795650093e-05 
بت	 :	 0.0001853654015478011 
دهن	 :	 0.00010812981756955064 
همچون	 :	 0.0002471538687304015 
شبان	 :	 3.0894233591300185e-05 
تیره	 :	 0.00012357693436520074 
مرادم	 :	 6.178846718260037e-05 
فنای	 :	 3.0894233591300185e-05 
مشک	 :	 0.0002008125183434512 
چین	 :	 0.00029349521911735177 
چگل	 :	 3.0894233591300185e-05 
نافه‌هاش	 :	 1.5447116795650093e-05 
بی‌مروت	 :	 3.0894233591300185e-05 
عافیتت	 :	 1.5447116795650093e-05 
شرط	 :	 0.000169918284752151 
عشقبازی	 :	 0.00010812981756955064 
سیراب	 :	 1.5447116795650093e-05 
تشنه	 :	 0.00012357693436520074 
دیدن	 :	 0.00012357693436520074 
دادن	 :	 9.268270077390056e-05 
بادش	 :	 6.178846718260037e-05 
بردن	 :	 3.0894233591300185e-05 
انکار	 :	 9.268270077390056e-05 
ساروان	 :	 4.634135038695028e-05 
دروازه	 :	 1.5447116795650093e-05 
شاهراهیست	 :	 1.5447116795650093e-05 
خویشم	 :	 7.723558397825046e-05 
قحط	 :	 3.0894233591300185e-05 
لولی	 :	 3.0894233591300185e-05 
سرمست	 :	 0.00010812981756955064 
خریدار	 :	 4.634135038695028e-05 
طبله	 :	 1.5447116795650093e-05 
عبیرافشانش	 :	 1.5447116795650093e-05 
شمه	 :	 3.0894233591300185e-05 
عطار	 :	 1.5447116795650093e-05 
باغبان	 :	 3.0894233591300185e-05 
نسیمم	 :	 1.5447116795650093e-05 
کب	 :	 3.0894233591300185e-05 
گلزار	 :	 6.178846718260037e-05 
اشک	 :	 0.0004479663870738527 
گلنار	 :	 1.5447116795650093e-05 
فرمود	 :	 3.0894233591300185e-05 
طبیب	 :	 0.0001853654015478011 
بیمار	 :	 0.0001853654015478011 
طرز	 :	 1.5447116795650093e-05 
آموخت	 :	 9.268270077390056e-05 
نادره	 :	 1.5447116795650093e-05 
گفتار	 :	 1.5447116795650093e-05 
